t,value
1623914754,61
1623914757,61
1623914760,61
1623914763,61
1623914766,61
1623914769,61
1623914772,61
1623914775,61
1623914778,61
1623914781,61
1623914784,61
1623914787,61
1623914790,61
1623914793,61
1623914796,61
1623914799,61
1623914802,61
1623914805,61
1623914808,61
1623914811,61
1623914814,61
1623914817,61
1623914820,61
1623914823,61
1623914826,61
1623914829,61
1623914832,61
1623914835,61
1623914838,61
1623914841,61
1623914844,61
1623914847,61
1623914850,61
1623914853,61
1623914856,61
1623914859,61
1623914862,61
1623914865,61
1623914868,61
1623914871,61
1623914874,61
1623914877,61
1623914880,61
1623914883,61
1623914886,61
1623914889,61
1623914892,61
1623914895,61
1623914898,61
1623914901,61
1623914904,61
1623914907,61
1623914910,61
1623914913,61
1623914916,61
1623914919,61
1623914922,61
1623914925,61
1623914928,61
1623914931,61
1623914934,61
1623914937,61
1623914940,61
1623914943,61
1623914946,61
1623916718,61
1623916721,61
1623916724,61
1623916727,61
1623916730,61
1623916733,61
1623916736,61
1623916739,61
1623916742,61
1623916745,61
1623916748,61
1623916751,61
1623916754,61
1623916757,61
1623916760,61
1623916763,61
1623916766,61
1623919396,61
1623919397,61
1623919400,61
1623919403,61
1623919406,61
1623919409,61
1623919412,61
1623919415,61
1623919418,61
1623919421,61
1623919424,61
1623919427,61
1623919430,61
1623919433,61
1623919436,61
1623919439,61
1623919442,61
1623919445,61
1623919448,61
1623919451,61
1623919454,61
1623919457,61
1623919460,61
1623919463,61
1623919466,61
1623919469,61
1623919472,61
1623919475,61
1623919478,61
1623919481,61
1623919484,61
1623919487,61
1623919490,61
1623919493,61
1623919496,61
1623919499,61
1623919502,61
1623919505,61
1623920790,61
1623920793,61
1623920796,61
1623920799,61
1623920802,61
1623920805,61
1623920808,61
1623920811,61
1623920814,61
1623920817,61
1623920820,61
1623920823,61
1623920826,61
1623920829,61
1623920832,61
1623920835,61
1623920838,61
1623920841,61
1623920844,61
1623920847,61
1623920850,61
1623920853,61
1623920856,61
1623920859,61
1623920862,61
1623920865,61
1623920868,61
1623920871,61
1623920874,61
1623920877,61
1623920880,61
1623920883,61
1623920886,61
1623920889,61
1623920892,61
1623920895,61
1623920898,61
1623920901,61
1623920904,61
1623920907,61
1623920910,61
1623920913,61
1623920916,61
1623920919,61
1623920922,61
1623920925,61
1623920928,61
1623920931,61
1623920934,61
1623920937,61
1623920940,61
1623920943,61
1623920946,61
1623920949,61
1623920952,61
1623920955,61
1623920958,61
1623920961,61
1623920964,61
1623920967,61
1623920970,61
1623920973,61
1623920976,61
1623920979,61
1623920982,61
1623920985,61
1623920988,61
1623920991,61
1623920994,61
1623920997,61
1623921000,61
1623921003,61
1623921006,61
1623921009,61
1623921012,61
1623921015,61
1623921018,61
1623921021,61
1623921024,61
1623921027,61
1623921030,61
1623921033,61
1623921036,61
1623921039,61
1623921042,61
1623921045,61
1623921048,61
1623921051,61
1623921054,61
1623921057,61
1623921060,61
1623921063,61
1623921066,61
1623921069,61
1623921072,61
1623921075,61
1623921078,61
1623921081,61
1623921084,61
1623921087,61
1623921090,61
1623921093,61
1623921096,61
1623921099,61
1623921102,61
1623921105,61
1623921108,61
1623921111,61
1623921114,61
1623921117,61
1623921120,61
1623921123,61
1623921126,61
1623921129,61
1623921132,61
1623921135,61
1623921138,61
1623921141,61
1623921144,61
1623921147,61
1623921150,61
1623921153,61
1623921156,61
1623921159,61
1623921162,61
1623921165,61
1623921168,61
1623921171,61
1623921174,61
1623921177,61
1623921180,61
1623921183,61
1623921186,61
1623921189,61
1623921194,61
1623921195,61
1623921198,61
1623921201,61
1623921204,61
1623921207,61
1623921210,61
1623921213,61
1623921216,61
1623921219,61
1623921222,61
1623921225,61
1623921228,61
1623921231,61
1623921234,61
1623921237,61
1623921240,61
1623921243,61
1623921246,61
1623921249,61
1623921252,61
1623921255,61
1623921258,61
1623921261,61
1623921264,61
1623921267,61
1623921270,61
1623921273,61
1623921276,61
1623921279,61
1623921282,61
1623921285,61
1623921288,61
1623921291,61
1623921294,61
1623921297,61
1623921300,61
1623921303,61
1623921306,61
1623921309,61
1623921312,61
1623921315,61
1623921318,61
1623921321,61
1623921324,61
1623921327,61
1623921330,61
1623921333,61
1623921336,61
1623921339,61
1623921342,61
1623921345,61
1623921348,61
1623921351,61
1623921354,61
1623921357,61
1623921360,61
1623921363,61
1623921366,61
1623921369,61
1623921372,61
1623921375,61
1623921378,61
1623921381,61
1623921384,61
1623921387,61
1623921390,61
1623921393,61
1623921396,61
1623921399,61
1623921402,61
1623921405,61
1623921408,61
1623921411,61
1623921414,61
1623921417,61
1623921420,61
1623921423,61
1623921426,61
1623921429,61
1623921432,61
1623921435,61
1623921438,61
1623921441,61
1623921444,61
1623921448,61
1623921450,61
1623921453,61
1623921456,61
1623921459,61
1623921462,61
1623921465,61
1623921468,61
1623921471,61
1623921474,61
1623921477,61
1623921480,61
1623921483,61
1623921486,61
1623921489,61
1623921492,61
1623921495,61
1623921498,61
1623921501,61
1623921504,61
1623921507,61
1623921510,61
1623921513,61
1623921516,61
1623921519,61
1623921522,61
1623921525,61
1623921528,61
1623921531,61
1623921534,61
1623921537,61
1623921540,61
1623921543,61
1623921546,61
1623921549,61
1623921552,61
1623921555,61
1623921558,61
1623921561,61
1623921564,61
1623921567,61
1623921570,61
1623921573,61
1623921578,61
1623921579,61
1623921582,61
1623921585,61
1623921588,61
1623921591,61
1623921594,61
1623921597,61
1623921600,61
1623921603,61
1623921607,61
1623921611,61
1623921614,61
1623921615,61
1623921618,61
1623921621,61
1623921624,61
1623921627,61
1623921630,61
1623921633,61
1623921636,61
1623921639,61
1623921642,61
1623921645,61
1623921648,61
1623921651,61
1623921654,61
1623921657,61
1623921660,61
1623921663,61
1623921666,61
1623921669,61
1623921672,61
1623921675,61
1623921678,61
1623921681,61
1623921684,61
1623921687,61
1623921690,61
1623921693,61
1623921696,61
1623921699,61
1623921702,61
1623921705,61
1623921708,61
1623921711,61
1623921714,61
1623921717,61
1623921720,61
1623921723,61
1623921726,61
1623921729,61
1623921732,61
1623921735,61
1623921738,61
1623921741,61
1623921744,61
1623921747,61
1623921750,61
1623921753,61
1623921756,61
1623921759,61
1623921762,61
1623921765,61
1623921768,61
1623921771,61
1623921774,61
1623921777,61
1623921780,61
1623921783,61
1623921786,61
1623921789,61
1623921792,61
1623921795,61
1623921798,61
1623921801,61
1623921804,61
1623921807,61
1623921810,61
1623921813,61
1623921816,61
1623921819,61
1623921822,61
1623921825,61
1623921828,61
1623921831,61
1623921834,61
1623921837,61
1623921840,61
1623921843,61
1623921846,61
1623921849,61
1623921852,61
1623921855,61
1623921858,61
1623921861,61
1623921864,61
1623921867,61
1623921870,61
1623921873,61
1623921876,61
1623921879,61
1623921882,61
1623921885,61
1623921888,61
1623921891,61
1623921894,61
1623921897,61
1623921900,61
1623921903,61
1623921906,61
1623921909,61
1623921912,61
1623921915,61
1623921918,61
1623921921,61
1623921924,61
1623921927,61
1623921930,61
1623921933,61
1623921936,61
1623921939,61
1623921942,61
1623921945,61
1623921948,61
1623921951,61
1623921954,61
1623921957,61
1623921960,61
1623921963,61
1623921966,61
1623921969,61
1623921972,61
1623921975,61
1623921978,61
1623921981,61
1623921984,61
1623921987,61
1623921990,61
1623921993,61
1623921996,61
1623921999,61
1623922002,61
1623922005,61
1623922008,61
1623922011,61
1623922014,61
1623922017,61
1623922020,61
1623922023,61
1623922026,61
1623922029,61
1623922032,61
1623922035,61
1623922038,61
1623922041,61
1623922044,61
1623922047,61
1623922050,61
1623922053,61
1623922056,61
1623922059,61
1623922062,61
1623922065,61
1623922068,61
1623922071,61
1623922074,61
1623922077,61
1623922080,61
1623922083,61
1623922086,61
1623922089,61
1623922092,61
1623922095,61
1623922098,61
1623922101,61
1623922104,61
1623922107,61
1623922110,61
1623922113,61
1623922116,61
1623922119,61
1623922122,61
1623922125,61
1623922128,61
1623922131,61
1623922134,61
1623922137,61
1623922140,61
1623922143,61
1623922146,61
1623922149,61
1623922152,61
1623922155,61
1623922158,61
1623922161,61
1623922164,61
1623922167,61
1623922170,61
1623922173,61
1623922176,61
1623922179,61
1623922182,61
1623922185,61
1623922188,61
1623922191,61
1623922194,61
1623922197,61
1623922200,61
1623922203,61
1623922206,61
1623922209,61
1623922212,61
1623922215,61
1623922218,61
1623922221,61
1623922224,61
1623922227,61
1623922230,61
1623922233,61
1623922236,61
1623922239,61
1623922242,61
1623922245,61
1623922248,61
1623922251,61
1623922254,61
1623922257,61
1623922260,61
1623922263,61
1623922266,61
1623922269,61
1623922272,61
1623922275,61
1623922278,61
1623922281,61
1623922284,61
1623922287,61
1623922290,61
1623922293,61
1623922296,61
1623922299,61
1623922302,61
1623922305,61
1623922308,61
1623922311,61
1623922314,61
1623922317,61
1623922320,61
1623922323,61
1623922326,61
1623922329,61
1623922332,61
1623922335,61
1623922338,61
1623922341,61
1623922344,61
1623922347,61
1623922350,61
1623922353,61
1623922356,61
1623922359,61
1623922362,61
1623922365,61
1623922368,61
1623922371,61
1623922374,61
1623922377,61
1623922380,61
1623922383,61
1623922386,61
1623922389,61
1623922392,61
1623922395,61
1623922398,61
1623922401,61
1623922404,61
1623922407,61
1623922410,61
1623922413,61
1623922416,61
1623922419,61
1623922422,61
1623922425,61
1623922428,61
1623922431,61
1623922434,61
1623922437,61
1623922440,61
1623922443,61
1623922446,61
1623922449,61
1623922452,61
1623922455,61
1623922458,61
1623922461,61
1623922464,61
1623922467,61
1623922470,61
1623922473,61
1623922476,61
1623922479,61
1623922482,61
1623922485,61
1623922488,61
1623922491,61
1623922494,61
1623922497,61
1623922500,61
1623922503,61
1623922506,61
1623922509,61
1623922512,61
1623922515,61
1623922518,61
1623922521,61
1623922524,61
1623922527,61
1623922530,61
1623922533,61
1623922536,61
1623922539,61
1623922542,61
1623922545,61
1623922548,61
1623922551,61
1623922554,61
1623922557,61
1623922560,61
1623922563,61
1623922566,61
1623922569,61
1623922572,61
1623922575,61
1623922578,61
1623922581,61
1623922584,61
1623922587,61
1623922590,61
1623922593,61
1623922596,61
1623922599,61
1623922602,61
1623922605,61
1623922608,61
1623922611,61
1623922614,61
1623922617,61
1623922620,61
1623922623,61
1623922626,61
1623922629,61
1623922632,61
1623922635,61
1623922638,61
1623922641,61
1623922644,61
1623922647,61
1623922650,61
1623922653,61
1623922656,61
1623922659,61
1623922662,61
1623922665,61
1623922668,61
1623922671,61
1623922674,61
1623922677,61
1623922680,61
1623922683,61
1623922686,61
1623922689,61
1623922692,61
1623922695,61
1623922698,61
1623922701,61
1623922704,61
1623922707,61
1623922710,61
1623922713,61
1623922716,61
1623922719,61
1623922722,61
1623922725,61
1623922728,61
1623922731,61
1623922734,61
1623922737,61
1623922740,61
1623922743,61
1623922746,61
1623922749,61
1623922752,61
1623922755,61
1623922758,61
1623922761,61
1623922764,61
1623922767,61
1623922770,61
1623922773,61
1623922776,61
1623922779,61
1623922782,61
1623922785,61
1623922788,61
1623922791,61
1623922794,61
1623922797,61
1623922800,61
1623922803,61
1623922806,61
1623922809,61
1623922812,61
1623922815,61
1623922818,61
1623922821,61
1623922824,61
1623922827,61
1623922830,61
1623922833,61
1623922836,61
1623922839,61
1623922842,61
1623922845,61
1623922848,61
1623922851,61
1623922854,61
1623922857,61
1623922860,61
1623922863,61
1623922866,61
1623922869,61
1623922872,61
1623922875,61
1623922878,61
1623922881,61
1623922884,61
1623922887,61
1623922890,61
1623922893,61
1623922896,61
1623922899,61
1623922902,61
1623922905,61
1623922908,61
1623922911,61
1623922914,61
1623922917,61
1623922920,61
1623922923,61
1623922926,61
1623922929,61
1623922932,61
1623922935,61
1623922938,61
1623922941,61
1623922944,61
1623922947,61
1623922950,61
1623922953,61
1623922956,61
1623922959,61
1623922962,61
1623922965,61
1623922968,61
1623922971,61
1623922974,61
1623922977,61
1623922980,61
1623922983,61
1623922986,61
1623922989,61
1623922992,61
1623922995,61
1623922998,61
1623923001,61
1623923004,61
1623923007,61
1623923010,61
1623923013,61
1623923016,61
1623923019,61
1623923022,61
1623923025,61
1623923028,61
1623923031,61
1623923034,61
1623923037,61
1623923040,61
1623923043,61
1623924815,61
1623924817,61
1623924820,61
1623924823,61
1623924826,61
1623924829,61
1623924832,61
1623924835,61
1623924838,61
1623924841,61
1623924844,61
1623924847,61
1623924850,61
1623924853,61
1623924856,61
1623924859,61
1623924862,61
1623924865,61
1623924868,61
1623924871,61
1623924874,61
1623924877,61
1623924880,61
1623924883,61
1623924886,61
1623924889,61
1623924892,61
1623924895,61
1623924898,61
1623924901,61
1623924904,61
1623924907,61
1623924910,61
1623924913,61
1623924916,61
1623924919,61
1623924922,61
1623924925,61
1623924928,61
1623924931,61
1623924934,61
1623924937,61
1623924940,61
1623924943,61
1623924946,61
1623924949,61
1623924952,61
1623924955,61
1623924958,61
1623924961,61
1623924964,61
1623924967,61
1623924970,61
1623924973,61
1623924976,61
1623924979,61
1623924982,61
1623924985,61
1623924988,61
1623924991,61
1623924994,61
1623924997,61
1623925000,61
1623925003,61
1623925006,61
1623925009,61
1623925012,61
1623925015,61
1623925018,61
1623925021,61
1623925024,61
1623925027,61
1623925030,61
1623925033,61
1623925036,61
1623925039,61
1623925042,61
1623925045,61
1623925048,61
1623925051,61
1623925054,61
1623925057,61
1623925060,61
1623925063,61
1623925066,61
1623925069,61
1623925072,61
1623925075,61
1623925078,61
1623925081,61
1623925084,61
1623925087,61
1623925090,61
1623925093,61
1623925096,61
1623925099,61
1623925102,61
1623925105,61
1623925108,61
1623925111,61
1623925114,61
1623925117,61
1623925120,61
1623925123,61
1623925126,61
1623925129,61
1623925132,61
1623925135,61
1623925138,61
1623925141,61
1623925144,61
1623925147,61
1623925150,61
1623925153,61
1623925156,61
1623925159,61
1623925162,61
1623925165,61
1623925168,61
1623925171,61
1623925174,61
1623925177,61
1623925180,61
1623925183,61
1623925186,61
1623925189,61
1623925192,61
1623925195,61
1623925198,61
1623925201,61
1623925204,61
1623925207,61
1623925210,61
1623925213,61
1623925216,61
1623925219,61
1623925222,61
1623925225,61
1623925228,61
1623925231,61
1623925234,61
1623925237,61
1623925240,61
1623925243,61
1623925246,61
1623925249,61
1623925252,61
1623925255,61
1623925258,61
1623925261,61
1623925264,61
1623925267,61
1623925270,61
1623925273,61
1623925276,61
1623925279,61
1623925282,61
1623925285,61
1623925288,61
1623925291,61
1623925294,61
1623925297,61
1623925300,61
1623925303,61
1623925306,61
1623925309,61
1623925312,61
1623925315,61
1623925318,61
1623925321,61
1623925324,61
1623925327,61
1623925330,61
1623925333,61
1623925336,61
1623925339,61
1623925342,61
1623925345,61
1623925348,61
1623925351,61
1623925354,61
1623925357,61
1623925360,61
1623925363,61
1623925366,61
1623925369,61
1623925372,61
1623925375,61
1623925378,61
1623925381,61
1623925384,61
1623925387,61
1623925390,61
1623925393,61
1623925396,61
1623925399,61
1623925402,61
1623925405,61
1623925408,61
1623925411,61
1623925414,61
1623925417,61
1623925420,61
1623925423,61
1623925426,61
1623925429,61
1623925432,61
1623925435,61
1623925438,61
1623925441,61
1623925444,61
1623925447,61
1623925450,61
1623925453,61
1623925456,61
1623925459,61
1623925462,61
1623925465,61
1623925468,61
1623925471,61
1623925474,61
1623925477,61
1623925480,61
1623925483,61
1623925486,61
1623925489,61
1623925492,61
1623925495,61
1623925498,61
1623925501,61
1623925504,61
1623925507,61
1623925510,61
1623925513,61
1623925516,61
1623925519,61
1623925522,61
1623925525,61
1623925528,61
1623925531,61
1623925534,61
1623925537,61
1623925540,61
1623925543,61
1623925546,61
1623925549,61
1623925552,61
1623925555,61
1623925558,61
1623925561,61
1623925564,61
1623925567,61
1623925570,61
1623925573,61
1623925576,61
1623925579,61
1623925582,61
1623925585,61
1623925588,61
1623925591,61
1623925594,61
1623925597,61
1623925600,61
1623925603,61
1623925606,61
1623925609,61
1623925612,61
1623925615,61
1623925618,61
1623925621,61
1623925624,61
1623925627,61
1623925630,61
1623925633,61
1623925636,61
1623925639,61
1623925642,61
1623925645,61
1623925648,61
1623925651,61
1623925654,61
1623925657,61
1623925660,61
1623925663,61
1623925666,61
1623925669,61
1623925672,61
1623925675,61
1623925678,61
1623925681,61
1623925684,61
1623925687,61
1623925690,61
1623925693,61
1623925696,61
1623925699,61
1623925702,61
1623925705,61
1623925708,61
1623925711,61
1623925714,61
1623925717,61
1623925720,61
1623925723,61
1623925726,61
1623925729,61
1623925732,61
1623925735,61
1623925738,61
1623925741,61
1623925744,61
1623925747,61
1623925750,61
1623925753,61
1623925756,61
1623925759,61
1623925762,61
1623925765,61
1623925768,61
1623925771,61
1623925774,61
1623925777,61
1623925780,61
1623925783,61
1623925786,61
1623925789,61
1623925792,61
1623925795,61
1623925798,61
1623925801,61
1623925804,61
1623925807,61
1623925810,61
1623925813,61
1623925816,61
1623925819,61
1623925822,61
1623925825,61
1623925828,61
1623925831,61
1623925834,61
1623925837,61
1623925840,61
1623925843,61
